,time,price,change
265,09:43:13,41.18,0.0
266,09:43:16,41.18,0.0
267,09:43:19,41.2,0.02
268,09:43:22,41.18,-0.02
269,09:43:25,41.17,-0.01
270,09:43:28,41.18,0.01
271,09:43:31,41.18,0.0
272,09:43:34,41.18,0.0
273,09:43:37,41.2,0.02
274,09:43:40,41.17,-0.03
275,09:43:43,41.16,-0.01
276,09:43:46,41.18,0.02
277,09:43:49,41.17,-0.01
278,09:43:52,41.15,-0.02
279,09:43:55,41.16,0.01
280,09:43:58,41.17,0.01
281,09:44:01,41.16,-0.01
282,09:44:06,41.18,0.02
283,09:44:09,41.13,-0.05
284,09:44:10,41.12,-0.01
285,09:44:14,41.13,0.01
286,09:44:16,41.12,-0.01
287,09:44:18,41.15,0.03
288,09:44:22,41.11,-0.04
289,09:44:25,41.1,-0.01
290,09:44:28,41.11,0.01
291,09:44:32,41.09,-0.02
292,09:44:34,41.1,0.01
293,09:44:37,41.08,-0.02
294,09:44:40,41.06,-0.02
295,09:44:42,41.07,0.01
296,09:44:47,41.06,-0.01
297,09:44:49,41.06,0.0
298,09:44:53,41.05,-0.01
299,09:44:55,41.02,-0.03
300,09:44:57,41.0,-0.02
301,09:45:02,40.98,-0.02
302,09:45:06,41.0,0.02
303,09:45:09,40.98,-0.02
304,09:45:10,40.98,0.0
305,09:45:14,40.98,0.0
306,09:45:16,40.96,-0.02
307,09:45:20,40.96,0.0
308,09:45:22,40.95,-0.01
309,09:45:26,40.96,0.01
310,09:45:28,40.96,0.0
311,09:45:32,40.98,0.02
312,09:45:34,41.0,0.02
313,09:45:37,41.05,0.05
314,09:45:40,41.06,0.01
315,09:45:43,41.0,-0.06
316,09:45:46,41.06,0.06
317,09:45:49,41.05,-0.01
318,09:45:52,41.06,0.01
319,09:45:55,41.06,0.0
320,09:45:57,41.1,0.04
321,09:46:01,41.09,-0.01
322,09:46:06,41.09,0.0
323,09:46:08,41.1,0.01
324,09:46:10,41.1,0.0
325,09:46:14,41.11,0.01
326,09:46:17,41.15,0.04
327,09:46:19,41.16,0.01
328,09:46:23,41.15,-0.01
329,09:46:25,41.15,0.0
330,09:46:29,41.16,0.01
331,09:46:31,41.2,0.04
332,09:46:34,41.2,0.0
333,09:46:37,41.2,0.0
334,09:46:41,41.23,0.03
335,09:46:43,41.25,0.02
336,09:46:47,41.25,0.0
337,09:46:49,41.24,-0.01
338,09:46:52,41.23,-0.01
339,09:46:55,41.23,0.0
340,09:46:58,41.23,0.0
341,09:47:01,41.22,-0.01
342,09:47:07,41.2,-0.02
343,09:47:09,41.18,-0.02
344,09:47:10,41.19,0.01
345,09:47:13,41.19,0.0
346,09:47:16,41.18,-0.01
347,09:47:20,41.18,0.0
348,09:47:22,41.18,0.0
349,09:47:25,41.16,-0.02
350,09:47:28,41.17,0.01
351,09:47:31,41.15,-0.02
352,09:47:34,41.16,0.01
353,09:47:37,41.16,0.0
354,09:47:41,41.16,0.0
355,09:47:43,41.13,-0.03
356,09:47:46,41.16,0.03
357,09:47:50,41.18,0.02
358,09:47:52,41.18,0.0
359,09:47:54,41.18,0.0
360,09:47:58,41.18,0.0
361,09:48:01,41.18,0.0
362,09:48:06,41.16,-0.02
363,09:48:08,41.18,0.02
364,09:48:09,41.19,0.01
365,09:48:12,41.2,0.01
366,09:48:17,41.19,-0.01
367,09:48:19,41.2,0.01
368,09:48:23,41.2,0.0
369,09:48:25,41.2,0.0
370,09:48:27,41.2,0.0
371,09:48:31,41.2,0.0
372,09:48:34,41.2,0.0
373,09:48:38,41.25,0.05
374,09:48:40,41.25,0.0
375,09:48:42,41.25,0.0
376,09:48:47,41.26,0.01
377,09:48:49,41.28,0.02
378,09:48:52,41.25,-0.03
379,09:48:55,41.25,0.0
380,09:48:58,41.25,0.0
381,09:49:00,41.25,0.0
382,09:49:07,41.25,0.0
383,09:49:08,41.26,0.01
384,09:49:10,41.26,0.0
385,09:49:13,41.26,0.0
386,09:49:16,41.26,0.0
387,09:49:19,41.26,0.0
388,09:49:21,41.26,0.0
389,09:49:25,41.25,-0.01
390,09:49:29,41.25,0.0
391,09:49:30,41.24,-0.01
392,09:49:34,41.22,-0.02
393,09:49:37,41.25,0.03
394,09:49:40,41.25,0.0
395,09:49:43,41.24,-0.01
396,09:49:45,41.24,0.0
397,09:49:49,41.23,-0.01
398,09:49:51,41.23,0.0
399,09:49:55,41.24,0.01
400,09:49:57,41.22,-0.02
401,09:50:00,41.25,0.03
402,09:50:08,41.23,-0.02
403,09:50:09,41.25,0.02
404,09:50:10,41.24,-0.01
405,09:50:13,41.25,0.01
406,09:50:16,41.25,0.0
407,09:50:19,41.25,0.0
408,09:50:22,41.3,0.05
409,09:50:25,41.25,-0.05
410,09:50:28,41.28,0.03
411,09:50:31,41.28,0.0
412,09:50:34,41.26,-0.02
413,09:50:37,41.29,0.03
414,09:50:40,41.23,-0.06
415,09:50:43,41.26,0.03
416,09:50:46,41.25,-0.01
417,09:50:49,41.23,-0.02
418,09:50:51,41.25,0.02
419,09:50:55,41.23,-0.02
420,09:50:57,41.23,0.0
421,09:51:02,41.24,0.01
422,09:51:08,41.25,0.01
423,09:51:09,41.25,0.0
424,09:51:10,41.25,0.0
425,09:51:12,41.24,-0.01
426,09:51:16,41.25,0.01
427,09:51:19,41.14,-0.11
428,09:51:23,41.25,0.11
429,09:51:25,41.25,0.0
430,09:51:28,41.25,0.0
431,09:51:31,41.24,-0.01
432,09:51:34,41.25,0.01
433,09:51:37,41.25,0.0
434,09:51:40,41.24,-0.01
435,09:51:43,41.2,-0.04
436,09:51:46,41.23,0.03
437,09:51:49,41.25,0.02
438,09:51:52,41.25,0.0
439,09:51:56,41.24,-0.01
440,09:51:58,41.2,-0.04
441,09:52:01,41.2,0.0
442,09:52:07,41.19,-0.01
443,09:52:08,41.23,0.04
444,09:52:10,41.2,-0.03
445,09:52:13,41.22,0.02
446,09:52:16,41.22,0.0
447,09:52:20,41.2,-0.02
448,09:52:22,41.2,0.0
449,09:52:25,41.22,0.02
450,09:52:27,41.22,0.0
451,09:52:32,41.24,0.02
452,09:52:34,41.23,-0.01
453,09:52:37,41.24,0.01
454,09:52:40,41.24,0.0
455,09:52:43,41.24,0.0
456,09:52:46,41.25,0.01
457,09:52:49,41.2,-0.05
458,09:52:51,41.2,0.0
459,09:52:55,41.24,0.04
460,09:52:58,41.23,-0.01
461,09:53:01,41.24,0.01
462,09:53:07,41.24,0.0
463,09:53:08,41.24,0.0
464,09:53:09,41.28,0.04
465,09:53:13,41.26,-0.02
466,09:53:16,41.3,0.04
467,09:53:19,41.29,-0.01
468,09:53:23,41.3,0.01
469,09:53:25,41.29,-0.01
470,09:53:27,41.3,0.01
471,09:53:31,41.29,-0.01
472,09:53:34,41.3,0.01
473,09:53:37,41.3,0.0
474,09:53:41,41.3,0.0
475,09:53:43,41.35,0.05
476,09:53:45,41.38,0.03
477,09:53:49,41.39,0.01
478,09:53:52,41.39,0.0
479,09:53:55,41.39,0.0
480,09:53:58,41.4,0.01
481,09:54:01,41.41,0.01
482,09:54:07,41.42,0.01
483,09:54:09,41.42,0.0
484,09:54:10,41.42,0.0
485,09:54:14,41.45,0.03
486,09:54:16,41.43,-0.02
487,09:54:19,41.46,0.03
488,09:54:22,41.45,-0.01
489,09:54:25,41.48,0.03
490,09:54:28,41.49,0.01
491,09:54:30,41.48,-0.01
492,09:54:34,41.45,-0.03
493,09:54:37,41.47,0.02
494,09:54:40,41.45,-0.02
495,09:54:43,41.42,-0.03
496,09:54:46,41.45,0.03
497,09:54:49,41.43,-0.02
498,09:54:52,41.45,0.02
499,09:54:55,41.42,-0.03
500,09:54:58,41.42,0.0
501,09:55:01,41.42,0.0
502,09:55:08,41.4,-0.02
503,09:55:09,41.41,0.01
504,09:55:10,41.41,0.0
505,09:55:12,41.38,-0.03
506,09:55:17,41.4,0.02
507,09:55:19,41.4,0.0
508,09:55:22,41.4,0.0
509,09:55:25,41.4,0.0
510,09:55:28,41.41,0.01
511,09:55:30,41.39,-0.02
512,09:55:34,41.4,0.01
513,09:55:38,41.4,0.0
514,09:55:40,41.38,-0.02
515,09:55:44,41.41,0.03
516,09:55:46,41.4,-0.01
517,09:55:49,41.39,-0.01
518,09:55:51,41.4,0.01
519,09:55:55,41.39,-0.01
520,09:55:58,41.39,0.0
521,09:56:00,41.39,0.0
522,09:56:07,41.38,-0.01
523,09:56:08,41.39,0.01
524,09:56:11,41.38,-0.01
525,09:56:13,41.36,-0.02
526,09:56:16,41.36,0.0
527,09:56:19,41.35,-0.01
528,09:56:22,41.34,-0.01
529,09:56:25,41.33,-0.01
530,09:56:28,41.34,0.01
531,09:56:31,41.33,-0.01
532,09:56:33,41.33,0.0
533,09:56:37,41.33,0.0
534,09:56:39,41.33,0.0
535,09:56:43,41.31,-0.02
536,09:56:46,41.31,0.0
537,09:56:49,41.31,0.0
538,09:56:52,41.31,0.0
539,09:56:55,41.32,0.01
540,09:56:58,41.3,-0.02
541,09:57:01,41.28,-0.02
542,09:57:06,41.3,0.02
543,09:57:08,41.28,-0.02
544,09:57:10,41.28,0.0
545,09:57:13,41.27,-0.01
546,09:57:16,41.28,0.01
547,09:57:19,41.3,0.02
548,09:57:22,41.3,0.0
549,09:57:25,41.28,-0.02
550,09:57:28,41.28,0.0
551,09:57:32,41.3,0.02
552,09:57:34,41.29,-0.01
553,09:57:37,41.28,-0.01
554,09:57:40,41.27,-0.01
555,09:57:43,41.28,0.01
556,09:57:46,41.29,0.01
557,09:57:49,41.27,-0.02
558,09:57:52,41.27,0.0
559,09:57:54,41.27,0.0
560,09:57:58,41.27,0.0
561,09:58:01,41.26,-0.01
562,09:58:06,41.27,0.01
563,09:58:08,41.26,-0.01
564,09:58:10,41.28,0.02
565,09:58:13,41.27,-0.01
566,09:58:16,41.28,0.01
567,09:58:19,41.29,0.01
568,09:58:22,41.28,-0.01
569,09:58:25,41.28,0.0
570,09:58:28,41.27,-0.01
571,09:58:31,41.27,0.0
572,09:58:34,41.27,0.0
573,09:58:37,41.26,-0.01
574,09:58:40,41.26,0.0
575,09:58:43,41.26,0.0
576,09:58:47,41.25,-0.01
577,09:58:49,41.27,0.02
578,09:58:52,41.24,-0.03
579,09:58:54,41.24,0.0
580,09:58:58,41.24,0.0
581,09:59:01,41.24,0.0
582,09:59:07,41.22,-0.02
583,09:59:08,41.24,0.02
584,09:59:10,41.22,-0.02
585,09:59:13,41.24,0.02
586,09:59:16,41.22,-0.02
587,09:59:19,41.22,0.0
588,09:59:22,41.22,0.0
589,09:59:24,41.21,-0.01
590,09:59:28,41.21,0.0
591,09:59:32,41.2,-0.01
592,09:59:35,41.21,0.01
593,09:59:37,41.2,-0.01
594,09:59:41,41.26,0.06
595,09:59:43,41.2,-0.06
596,09:59:47,41.2,0.0
597,09:59:49,41.2,0.0
598,09:59:53,41.2,0.0
599,09:59:55,41.2,0.0
600,09:59:58,41.19,-0.01
601,10:00:01,41.18,-0.01
602,10:00:07,41.15,-0.03
603,10:00:08,41.15,0.0
604,10:00:11,41.15,0.0
605,10:00:13,41.15,0.0
606,10:00:15,41.15,0.0
607,10:00:19,41.15,0.0
608,10:00:23,41.15,0.0
609,10:00:25,41.14,-0.01
610,10:00:29,41.14,0.0
611,10:00:31,41.14,0.0
612,10:00:34,41.14,0.0
613,10:00:37,41.14,0.0
614,10:00:40,41.15,0.01
615,10:00:43,41.15,0.0
616,10:00:46,41.14,-0.01
617,10:00:49,41.14,0.0
618,10:00:52,41.11,-0.03
619,10:00:55,41.13,0.02
620,10:00:58,41.11,-0.02
621,10:01:00,41.1,-0.01
622,10:01:07,41.13,0.03
623,10:01:09,41.11,-0.02
624,10:01:10,41.1,-0.01
625,10:01:13,41.1,0.0
626,10:01:16,41.09,-0.01
627,10:01:19,41.07,-0.02
628,10:01:22,41.09,0.02
629,10:01:24,41.01,-0.08
630,10:01:28,41.05,0.04
631,10:01:31,41.07,0.02
632,10:01:34,41.02,-0.05
633,10:01:38,41.02,0.0
634,10:01:40,41.02,0.0
635,10:01:43,41.03,0.01
636,10:01:46,41.03,0.0
637,10:01:49,41.02,-0.01
638,10:01:52,41.03,0.01
639,10:01:55,41.03,0.0
640,10:01:58,41.02,-0.01
641,10:02:02,41.04,0.02
642,10:02:08,41.01,-0.03
643,10:02:09,41.01,0.0
644,10:02:10,41.02,0.01
645,10:02:14,41.02,0.0
646,10:02:16,41.03,0.01
647,10:02:18,41.03,0.0
648,10:02:22,41.03,0.0
649,10:02:25,41.02,-0.01
650,10:02:28,41.04,0.02
651,10:02:31,41.05,0.01
652,10:02:34,41.07,0.02
653,10:02:37,41.07,0.0
654,10:02:41,41.07,0.0
655,10:02:43,41.1,0.03
656,10:02:45,41.09,-0.01
657,10:02:49,41.1,0.01
658,10:02:52,41.13,0.03
659,10:02:55,41.12,-0.01
660,10:02:58,41.14,0.02
661,10:03:02,41.14,0.0
662,10:03:06,41.16,0.02
663,10:03:09,41.15,-0.01
664,10:03:10,41.17,0.02
665,10:03:13,41.17,0.0
666,10:03:16,41.19,0.02
667,10:03:19,41.18,-0.01
668,10:03:21,41.19,0.01
669,10:03:24,41.19,0.0
670,10:03:28,41.2,0.01
671,10:03:31,41.2,0.0
672,10:03:34,41.2,0.0
673,10:03:37,41.22,0.02
674,10:03:40,41.25,0.03
675,10:03:43,41.22,-0.03
676,10:03:46,41.22,0.0
677,10:03:50,41.24,0.02
678,10:03:52,41.26,0.02
679,10:03:55,41.26,0.0
680,10:03:58,41.26,0.0
681,10:04:01,41.22,-0.04
682,10:04:07,41.25,0.03
683,10:04:08,41.22,-0.03
684,10:04:11,41.24,0.02
685,10:04:13,41.22,-0.02
686,10:04:17,41.22,0.0
687,10:04:19,41.22,0.0
688,10:04:22,41.2,-0.02
689,10:04:24,41.19,-0.01
690,10:04:28,41.17,-0.02
691,10:04:32,41.19,0.02
692,10:04:34,41.2,0.01
693,10:04:37,41.17,-0.03
694,10:04:40,41.21,0.04
695,10:04:42,41.16,-0.05
696,10:04:46,41.18,0.02
697,10:04:49,41.19,0.01
698,10:04:52,41.18,-0.01
699,10:04:55,41.18,0.0
700,10:04:57,41.18,0.0
701,10:05:01,41.16,-0.02
702,10:05:07,41.18,0.02
703,10:05:09,41.16,-0.02
704,10:05:10,41.15,-0.01
705,10:05:13,41.16,0.01
706,10:05:16,41.16,0.0
707,10:05:20,41.16,0.0
708,10:05:22,41.15,-0.01
709,10:05:24,41.2,0.05
710,10:05:28,41.2,0.0
711,10:05:30,41.21,0.01
712,10:05:34,41.2,-0.01
713,10:05:36,41.2,0.0
714,10:05:40,41.21,0.01
715,10:05:42,41.17,-0.04
716,10:05:46,41.2,0.03
717,10:05:49,41.19,-0.01
718,10:05:52,41.17,-0.02
719,10:05:54,41.21,0.04
720,10:05:58,41.17,-0.04
721,10:06:00,41.17,0.0
722,10:06:06,41.21,0.04
723,10:06:07,41.21,0.0
724,10:06:10,41.17,-0.04
725,10:06:13,41.2,0.03
726,10:06:16,41.18,-0.02
727,10:06:19,41.2,0.02
728,10:06:22,41.18,-0.02
729,10:06:26,41.2,0.02
730,10:06:28,41.19,-0.01
731,10:06:32,41.18,-0.01
732,10:06:34,41.18,0.0
733,10:06:38,41.2,0.02
734,10:06:40,41.2,0.0
735,10:06:43,41.2,0.0
736,10:06:46,41.21,0.01
737,10:06:50,41.22,0.01
738,10:06:52,41.21,-0.01
739,10:06:54,41.21,0.0
740,10:06:58,41.22,0.01
741,10:07:00,41.23,0.01
742,10:07:06,41.25,0.02
743,10:07:09,41.28,0.03
744,10:07:10,41.29,0.01
745,10:07:12,41.29,0.0
746,10:07:16,41.29,0.0
747,10:07:19,41.28,-0.01
748,10:07:22,41.29,0.01
749,10:07:25,41.33,0.04
750,10:07:28,41.33,0.0
751,10:07:32,41.29,-0.04
752,10:07:34,41.29,0.0
753,10:07:37,41.29,0.0
754,10:07:40,41.29,0.0
755,10:07:43,41.28,-0.01
756,10:07:45,41.29,0.01
757,10:07:49,41.29,0.0
758,10:07:52,41.33,0.04
759,10:07:55,41.29,-0.04
760,10:07:57,41.29,0.0
761,10:08:01,41.32,0.03
762,10:08:06,41.32,0.0
763,10:08:08,41.32,0.0
764,10:08:09,41.32,0.0
765,10:08:13,41.33,0.01
766,10:08:15,41.32,-0.01
767,10:08:19,41.34,0.02
768,10:08:21,41.34,0.0
769,10:08:25,41.34,0.0
770,10:08:27,41.35,0.01
771,10:08:31,41.35,0.0
772,10:08:34,41.34,-0.01
773,10:08:37,41.36,0.02
774,10:08:40,41.37,0.01
775,10:08:43,41.36,-0.01
776,10:08:46,41.36,0.0
777,10:08:49,41.35,-0.01
778,10:08:52,41.36,0.01
779,10:08:55,41.35,-0.01
780,10:08:58,41.34,-0.01
781,10:09:00,41.34,0.0
782,10:09:07,41.34,0.0
783,10:09:08,41.34,0.0
784,10:09:10,41.33,-0.01
785,10:09:13,41.3,-0.03
786,10:09:16,41.3,0.0
787,10:09:19,41.27,-0.03
788,10:09:22,41.3,0.03
789,10:09:24,41.27,-0.03
790,10:09:28,41.26,-0.01
791,10:09:32,41.25,-0.01
792,10:09:34,41.25,0.0
793,10:09:38,41.25,0.0
794,10:09:40,41.25,0.0
795,10:09:43,41.24,-0.01
796,10:09:46,41.23,-0.01
797,10:09:49,41.23,0.0
798,10:09:52,41.2,-0.03
799,10:09:54,41.23,0.03
800,10:09:58,41.23,0.0
801,10:10:00,41.22,-0.01
802,10:10:06,41.24,0.02
803,10:10:09,41.24,0.0
804,10:10:10,41.22,-0.02
805,10:10:13,41.25,0.03
806,10:10:16,41.24,-0.01
807,10:10:19,41.24,0.0
808,10:10:22,41.25,0.01
809,10:10:25,41.24,-0.01
810,10:10:28,41.24,0.0
811,10:10:32,41.24,0.0
812,10:10:34,41.26,0.02
813,10:10:37,41.24,-0.02
814,10:10:40,41.24,0.0
815,10:10:43,41.27,0.03
816,10:10:46,41.26,-0.01
817,10:10:49,41.26,0.0
818,10:10:52,41.25,-0.01
819,10:10:55,41.26,0.01
820,10:10:58,41.26,0.0
821,10:11:01,41.24,-0.02
822,10:11:07,41.26,0.02
823,10:11:08,41.25,-0.01
824,10:11:09,41.26,0.01
825,10:11:13,41.26,0.0
826,10:11:16,41.27,0.01
827,10:11:19,41.26,-0.01
828,10:11:21,41.27,0.01
829,10:11:25,41.26,-0.01
830,10:11:28,41.26,0.0
831,10:11:31,41.26,0.0
832,10:11:34,41.26,0.0
833,10:11:37,41.27,0.01
834,10:11:40,41.27,0.0
835,10:11:43,41.27,0.0
836,10:11:46,41.28,0.01
837,10:11:49,41.26,-0.02
838,10:11:52,41.26,0.0
839,10:11:55,41.26,0.0
840,10:11:58,41.26,0.0
841,10:12:01,41.26,0.0
842,10:12:07,41.27,0.01
843,10:12:08,41.27,0.0
844,10:12:10,41.27,0.0
845,10:12:13,41.3,0.03
846,10:12:16,41.27,-0.03
847,10:12:19,41.27,0.0
848,10:12:22,41.26,-0.01
849,10:12:25,41.26,0.0
850,10:12:28,41.27,0.01
851,10:12:31,41.27,0.0
852,10:12:34,41.27,0.0
853,10:12:37,41.26,-0.01
854,10:12:40,41.27,0.01
